run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,9,1024,1024,7.897212853136708e-06,0.24380185489141346,downstream_activation_product,"[[0.012795756082460946,0.002183121795460757,0.00015359933727908506,5.76709285561733e-05,8.157034478687288e-06]]",5.0,1.370653199657729,1.029273595490521,0.2741306399315458,0.2058547190981042,0.750936557655536,-2.4884027740918165e-07,-0.7633043402569261,-1.9168552036017745e-05,8,1.014130433612161,1.1219274720701975,0.9039179972488527,1.1169733995901801e-10,1.0096523583377982e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,9,1024,1024,7.897212853136708e-06,0.24380185489141346,downstream_activation_product,"[[0.011999734304886826,0.0032672986170421622,0.00019806714798527251,4.597917801565265e-05,1.0217703457814078e-05]]",5.0,1.5571725944718189,1.0744247493893804,0.3114345188943638,0.21488494987787607,0.6899843685945534,-2.4693640436297833e-07,-0.7899096985757039,-1.9852970081751137e-05,9,1.0141949314518546,1.1595095614028248,0.8746757812198096,1.3742388361326646e-10,1.2020134275769402e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,9,1024,1024,7.897212853136708e-06,0.24380185489141346,downstream_activation_product,"[[0.07456424006094925,0.011485730238418876,0.0038855234558557985,0.0014224875560696101,0.0005311160764556457]]",5.0,1.4789601114711597,1.026857827846837,0.29579202229423196,0.2053715655693674,0.6943106983631865,3.029941586027255e-07,0.06798358484541621,4.010038117098402e-06,10,1.0968353901308892,34.8531754270355,0.03147017098706241,2.026984577180067e-10,6.378955123199511e-12
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,1,1.0949844636579906,1.0243870866323026,1.0689166995044603,4.328529576768209e-10,4.6268375489065125e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,2,1.0228860762211045,1.0314421201080703,0.9917047755563159,7.81307136884622e-11,7.74826018824712e-11
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,3,1.0227185395489218,1.0406459426663526,0.9827728121713548,9.305468806220121e-11,9.145161747261768e-11
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,4,1.0225629054267205,1.0526761667218534,0.9713936134899788,1.113023907983249e-10,1.0811843158765859e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,5,1.0224275686338626,1.0684188305615083,0.9569539017732634,1.3363310575460245e-10,1.2788072195794597e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,6,1.0223067407751814,1.0890210426632803,0.9387391985328913,1.6109350116226017e-10,1.512247841699175e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,7,1.0221811491768193,1.1159453191491893,0.9159778096978292,1.9517042250921666e-10,1.7877177612779218e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,8,1.0220150504493704,1.151001199326013,0.8879356955039035,2.3807713752505916e-10,2.1139718869189188e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,9,1.0217466696182347,1.1962560224514978,0.8541203976757086,2.933369361805099e-10,2.5054506058347107e-10
103,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,3,10,1024,1024,1.171055417569551e-05,0.28230125956765684,downstream_activation_product,,,,,,,,,,,10,1.0813595912720895,34.8531754270355,0.031026142611765645,3.9633777101885634e-10,1.2296832206060352e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.15110256499952343,0.03571551085120132,0.02268912059028289,0.012755664403696888,0.0068119449877237165]]",5.0,2.113254966535378,1.0875746661681607,0.42265099330707556,0.21751493323363214,0.5146443204395771,8.385664707357032e-07,0.7666955314193813,5.321525108392563e-06,1,1.194589454010582,3.1227772246403047,0.3825407219524537,4.800752247157092e-10,1.8364832305423387e-10
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,2,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,3,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,4,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,5,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,6,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,7,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,8,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.037350881390992616,0.005461913062285127,0.0032066628419949524,0.00017566726621498507,4.8177177168489606e-05]]",5.0,1.4899583833913268,1.0287783645954112,0.29799167667826537,0.20575567291908223,0.6904745636276003,1.7628575094099324e-08,0.7531332311164752,4.6532399090932603e-07,9,1.170064860265786,3.1227772246403047,0.37468726588415513,3.804084835562764e-12,1.4253421462283879e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,0,1024,1024,0.00013464871889139372,1.0013695942670615,downstream_activation_product,"[[0.15158338769009566,0.034839070841811814,0.02252049507285659,0.015526294354622598,0.0073977426679911655]]",5.0,2.1509868329856077,1.0877695098482052,0.43019736659712154,0.21755390196964103,0.5057071913073321,2.4814279051400717e-06,0.61654101672587,1.5695733363497874e-05,10,1.2160640775997664,35.91762008715035,0.0338570338081731,3.8412615112488663e-11,1.3005372085238695e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.11802367412515273,0.0140384168397309,0.004872344331024004,0.0031886494436433356,0.0018723803141929268]]",5.0,1.4235103994899032,1.016833964205264,0.28470207989798063,0.2033667928410528,0.7143143910783043,3.3703180349325364e-06,0.7991560779948893,2.8318922961181927e-05,1,1.0276320324519925,1.8571685693727737,0.5533326642497818,4.826147481001936e-09,2.6704650437251736e-09
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.03488969036090543,0.008889940542306888,0.00029652557872614764,0.0001818436259375816,1.015343869033083e-05]]",5.0,1.5115743397493597,1.065023214167171,0.30231486794987195,0.21300464283343418,0.7045787866071918,1.2877352330457386e-07,0.9077342487707312,3.5764316215473807e-06,2,1.0154376159432235,1.8527105047148797,0.5480821819486001,5.905613402723692e-11,3.236761479509698e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.03487727349871721,0.00893884852261357,0.0002950046573030563,0.00018171706089285152,9.85526503558817e-06]]",5.0,1.513928903864526,1.065785569239318,0.3027857807729052,0.21315711384786362,0.7039865389442951,1.2932038743747576e-07,0.9072789820652604,3.591613144305762e-06,3,1.0153542461641654,1.8478398028842415,0.5494817486771999,5.898217671370236e-11,3.240962960143279e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.03486466918366792,0.008988067965862974,0.00029361726515382693,0.00018153843835081511,9.557968259314585e-06]]",5.0,1.5163021144929956,1.0665583042569342,0.3032604228985991,0.21331166085138684,0.7033943262774901,1.2987003510983974e-07,0.9068064027092289,3.606875139736456e-06,4,1.0152734728534496,1.8425517835775065,0.5510148924456225,5.887909719703521e-11,3.24432594093197e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.034851873804972004,0.009037601055414657,0.0002923637421132294,0.00018130571248746121,9.261615916946766e-06]]",5.0,1.5186939336903855,1.0673415861810445,0.3037387867380771,0.2134683172362089,0.7028022977529337,1.3042262487583674e-07,0.9063168526363088,3.622222202414993e-06,5,1.0151951933496632,1.8368431125040539,0.5526847592147981,5.874655199705918e-11,3.2468323945194264e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.03483888351025281,0.009087450497371351,0.0002912441825980485,0.00018101714286498658,8.966271145956912e-06]]",5.0,1.5211043532140547,1.0681355937593795,0.30422087064281095,0.2136271187518759,0.702210595546871,1.3097831522208688e-07,0.9058106613934941,3.6376589353585496e-06,6,1.0151193092791055,1.8307118977748182,0.5544942983726473,5.858428485800714e-11,3.2484651928003974e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.034825694205770905,0.009137619507656194,0.00029025839388312354,0.00018067133101445717,8.671992459917985e-06]]",5.0,1.5235333933207473,1.068940517687813,0.30470667866414947,0.2137881035375626,0.7016193556203665,1.3153726463337635e-07,0.9052881470548062,3.653189951954944e-06,7,1.015045726422079,1.8241577769154222,0.5564462346773976,5.839213193638443e-11,3.249208195078693e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.03481230155622204,0.009188111799311047,0.00028940586117741184,0.00018026725039232546,8.378833535997184e-06]]",5.0,1.5259811015892182,1.0697565607802375,0.30519622031784366,0.2139513121560475,0.7010287084592004,1.320996316588998e-07,0.9047496170996364,3.668819877947536e-06,8,1.0149743545788485,1.8171819924362695,0.5585430401597185,5.8170026342555215e-11,3.2490463359541696e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.03479870098412983,0.009238931569881183,0.00028868572108263566,0.0001798042681003072,8.086842994138062e-06]]",5.0,1.5284475517590868,1.0705839381451483,0.30568951035181735,0.21411678762902966,0.7004387798017772,1.3266557497912095e-07,0.9041953692586621,3.6845533534808055e-06,9,1.014905107435505,1.8097874539756198,0.560786906333133,5.791800192945663e-11,3.247965712301641e-11
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,1,1024,1024,0.00013269928598792064,0.9945457190286996,downstream_activation_product,"[[0.11026398593984796,0.03183824203589097,0.012884802841328742,0.009325811260773849,0.004385599450609805]]",5.0,2.116860601340313,1.1057641498500437,0.4233721202680626,0.22115282997000874,0.5223603997116849,2.750078016405084e-06,0.7495592839522098,2.3718109726654702e-05,10,1.1555940829909817,35.91762008715035,0.032173459159795484,5.934481372958792e-11,1.9093279408745676e-12
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,2,1024,1024,0.0001232595158070775,0.9632086730823486,downstream_activation_product,"[[0.12481865551563118,0.01604261748335327,0.006417399742333215,0.003569702072797844,0.000880673003498868]]",5.0,1.4486563203780085,1.0200303611623684,0.2897312640756017,0.2040060722324737,0.7041217070010121,5.6640922226954704e-06,0.7095286739695806,4.493081189257143e-05,1,1.0297489889130802,1.2554330325405159,0.8202341042670054,4.584161623752713e-09,3.760085703273988e-09
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,2,1024,1024,0.0001232595158070775,0.9632086730823486,downstream_activation_product,"[[0.03300635437706841,0.004694250018400883,0.001886553480290023,0.0007369097059973632,3.7967478906555843e-06]]",5.0,1.4578688889357385,1.0239927037256737,0.2915737777871477,0.20479854074513476,0.7023901199189458,2.4731939524532636e-07,0.6949378965687036,7.404780454359951e-06,2,1.014057301265134,1.2710130857998982,0.7978338795992396,1.3598208846423017e-10,1.0849111719542374e-10
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,2,1024,1024,0.0001232595158070775,0.9632086730823486,downstream_activation_product,"[[0.033133066064918934,0.004713498293127312,0.0019338944562393933,0.000721908325553024,3.3945437303349192e-06]]",5.0,1.4593511334098312,1.0241193072216666,0.29187022668196627,0.20482386144433332,0.7017634644437981,2.503945818223933e-07,0.6985778491401227,7.467719965090196e-06,3,1.013946032496115,1.2874831914838523,0.7875411805007879,1.4327816880356122e-10,1.1283745819954779e-10
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,2,1024,1024,0.0001232595158070775,0.9632086730823486,downstream_activation_product,"[[0.03322964877142306,0.0047315027982785226,0.0019619780509654446,0.0007054490650759867,3.2431304394435305e-06]]",5.0,1.4597940991736362,1.024211115836655,0.29195881983472727,0.20484222316733097,0.7016134100120304,2.536819776809287e-07,0.7031656053082515,7.543434459285336e-06,4,1.013846968869598,1.3048412829467437,0.7769887281463161,1.5091166822283608e-10,1.1725666515490024e-10
104,MatrixFactorizationInput,MF input kappa=1e+04 lr=1e-02,10000.0,0.01,Adam,4,2,1024,1024,0.0001232595158070775,0.9632086730823486,downstream_activation_product,"[[0.03329498509765029,0.004742293471523779,0.001975012077700998,0.0006869335710042476,3.2948986650854374e-06]]",5.0,1.4591059398891637,1.0242314397046506,0.29182118797783274,0.20484628794093013,0.7019582414848184,2.571600541331346e-07,0.7086371892569078,7.631776305128554e-06,5,1.0137589200251915,1.3230646326528481,0.766220254858242,1.5888286202115924e-10,1.2173926703045954e-10
