seed,geometry,dataset,model,updated_parameter_subset,layer_index,parameter,shape,head_classes,tail_classes,head_train_examples,tail_train_examples,tail_eval_examples,warmup_steps,jvp_epsilon,head_loss_before,head_loss_after,actual_head_loss_decrease,actual_head_gain_relative_error,matched_first_order_head_gain,alignment,step_size,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,gradient_nuclear_norm,direction_fro_norm,direction_op_norm,jvp_tail_drift_fro,jvp_tail_drift_sq,scaled_jvp_tail_drift_fro,scaled_jvp_tail_drift_sq,tail_output_drift_fro,tail_output_drift_rms,tail_output_linearization_residual_fro,tail_output_linearization_relative_error,tail_loss_before,tail_loss_after,tail_loss_increase,tail_accuracy_before,tail_accuracy_after,tail_accuracy_drop,tail_margin_before,tail_margin_after,tail_margin_drop,device,dtype
4,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.402811674073746e-07,2.393498448327591e-07,9.313225746154785e-10,0.2248060181624581,1.201405837036873e-09,3.5005830341106048e-06,0.0003432016396497548,4.357195649224707,3.5005830341106048e-06,2.535331077524461e-06,7.3070846156042535e-06,1.0,0.7242597341537476,335.75531005859375,112731.6328125,0.11523178219795227,0.013278363272547722,0.11522865295410156,0.0011522865388542414,0.00013912154827266932,0.0012073192046955228,2.533080577850342,2.534095287322998,0.00101470947265625,0.47400000000000003,0.47400000000000003,0.0,0.091886006295681,0.08997701108455658,0.0019089952111244202,cuda,float32
4,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,21,fc.weight,10x512,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.402811674073746e-07,2.3981550612006686e-07,4.656612873077393e-10,0.612403009081229,1.201405837036873e-09,7.307085070351604e-06,0.00016441656631473476,4.357195649224707,3.5005830341106048e-06,2.535331077524461e-06,7.3070846156042535e-06,3.1622791290283203,1.0000022649765015,648.1104125976562,420047.09375,0.10656008869409561,0.011355051770806313,0.10655801743268967,0.0010655801743268967,7.697598630329594e-05,0.0007223716238513589,2.533080577850342,2.5341103076934814,0.0010297298431396484,0.47400000000000003,0.47400000000000003,0.0,0.091886006295681,0.08942099660634995,0.0024650096893310547,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1792945403831254e-07,1.3969838619232178e-09,0.27388551539660605,1.0966321895011789e-09,5.8492159951129e-06,0.000187483620098391,3.543472220123493,5.8492159951129e-06,5.5027085181791335e-06,1.101061025110539e-05,1.0,0.9407594203948975,4729.36083984375,22366854.0,0.8866776823997498,0.786197304725647,0.6461221575737,0.0064612217247486115,0.9916582703590393,1.1183977127075195,2.524106502532959,2.5246078968048096,0.0005013942718505859,0.454,0.454,0.0,-0.03959077596664429,-0.0396551676094532,6.439164280891418e-05,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,1,conv1.weight,64x3x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1792945403831254e-07,1.3969838619232178e-09,0.27388551539660605,1.0966321895011789e-09,1.1010608432115987e-05,9.95977830164678e-05,3.543472220123493,5.8492159951129e-06,5.5027085181791335e-06,1.101061025110539e-05,5.196155071258545,1.0000057220458984,5188.6494140625,26922082.0,0.5167779922485352,0.26705947518348694,0.5217515230178833,0.005217514932155609,0.6843190789222717,1.3242032527923584,2.524106502532959,2.5247554779052734,0.0006489753723144531,0.454,0.454,0.0,-0.03959077596664429,-0.04018617421388626,0.0005953982472419739,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,8.016289029910695e-06,0.00013680048029822544,8.227948303584355,8.016288120415993e-06,6.965125066926703e-06,2.2994292521616444e-05,1.0,0.8688685894012451,4271.1826171875,18243000.0,0.5842998027801514,0.3414062559604645,0.545537531375885,0.00545537518337369,0.7090253233909607,1.2134615182876587,2.524106502532959,2.5259830951690674,0.0018765926361083984,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.04275937005877495,0.003168594092130661,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,2,layer1.0.conv1.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,2.2994297978584655e-05,4.769148379839682e-05,8.227948303584355,8.016288120415993e-06,6.965125066926703e-06,2.2994292521616444e-05,8.000022888183594,1.0000231266021729,5986.2529296875,35835224.0,0.28549325466156006,0.0815064013004303,0.43378421664237976,0.004337842110544443,0.4730699062347412,1.6570265293121338,2.524106502532959,2.5251548290252686,0.0010483264923095703,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.04146917909383774,0.001878403127193451,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1560114760177385e-07,3.725290298461914e-09,2.397028041057616,1.0966321895011789e-09,5.920204785070382e-06,0.00018523551622178245,11.582350905492968,5.920204330323031e-06,5.3092157941136975e-06,2.0148176190559752e-05,1.0,0.8967940807342529,3432.119384765625,11779443.0,0.635750412940979,0.40417855978012085,0.43704715371131897,0.004370471462607384,0.7277546525001526,1.1447175741195679,2.524106502532959,2.5257484912872314,0.001641988754272461,0.454,0.455,-0.0010000000000000009,-0.03959077596664429,-0.042420610785484314,0.002829834818840027,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,3,layer1.0.conv2.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.174637927510048e-07,1.862645149230957e-09,0.6985140205288081,1.0966321895011789e-09,2.014818528550677e-05,5.4428335552880845e-05,11.582350905492968,5.920204330323031e-06,5.3092157941136975e-06,2.0148176190559752e-05,8.000027656555176,1.0000280141830444,4593.04248046875,21096038.0,0.24999165534973145,0.06249582767486572,0.3464035093784332,0.0034640352241694927,0.4213804006576538,1.6855778694152832,2.524106502532959,2.52498197555542,0.0008754730224609375,0.454,0.454,0.0,-0.03959077596664429,-0.04117519408464432,0.0015844181180000305,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,5.943052656220971e-06,0.00018452338435084607,9.377225009182949,5.943052656220971e-06,5.460479314933764e-06,1.8199010810349137e-05,0.9999999403953552,0.9187967777252197,3070.721435546875,9429330.0,0.566619873046875,0.32105809450149536,0.4038178622722626,0.004038178827613592,0.6465663313865662,1.1410936117172241,2.524106502532959,2.5258522033691406,0.0017457008361816406,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.042345643043518066,0.0027548670768737793,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,4,layer1.1.conv1.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,1.8199014448327944e-05,6.025777893714092e-05,9.377225009182949,5.943052656220971e-06,5.460479314933764e-06,1.8199010810349137e-05,8.000028610229492,1.0000271797180176,4041.22607421875,16331509.0,0.24351529777050018,0.05929970368742943,0.31301766633987427,0.003130176803097129,0.39071154594421387,1.604464054107666,2.524106502532959,2.5250322818756104,0.0009257793426513672,0.454,0.454,0.0,-0.03959077596664429,-0.041066721081733704,0.0014759451150894165,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,5.398223038355354e-06,0.0002031468840226512,9.708801763282393,5.398223493102705e-06,5.038474228058476e-06,1.6820256860228255e-05,0.9999999403953552,0.9333591461181641,2600.388916015625,6762023.0,0.5282609462738037,0.27905964851379395,0.36815354228019714,0.003681535366922617,0.5945512056350708,1.1254876852035522,2.524106502532959,2.5260300636291504,0.0019235610961914062,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.042527664452791214,0.002936888486146927,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,5,layer1.1.conv2.weight,64x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1606680888908159e-07,3.259629011154175e-09,1.972399535925414,1.0966321895011789e-09,1.6820260498207062e-05,6.51970990353017e-05,9.708801763282393,5.398223493102705e-06,5.038474228058476e-06,1.6820256860228255e-05,8.000027656555176,1.0000255107879639,3262.634765625,10644785.0,0.2127143144607544,0.04524737596511841,0.28130045533180237,0.002813004655763507,0.3393971025943756,1.5955536365509033,2.524106502532959,2.5251224040985107,0.0010159015655517578,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.041382089257240295,0.0017913132905960083,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,7.546911547251511e-06,0.00014530873757233293,13.043091334039397,7.546912001998862e-06,7.115123480616603e-06,2.7255675377091393e-05,1.0,0.9427997469902039,2755.84912109375,7594704.0,0.40044891834259033,0.16035933792591095,0.34169042110443115,0.003416904015466571,0.423616498708725,1.0578540563583374,2.524106502532959,2.5261342525482178,0.002027750015258789,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.04295848309993744,0.003367707133293152,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,6,layer2.0.conv1.weight,128x64x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,2.7255695385974832e-05,4.023497379066986e-05,13.043091334039397,7.546912001998862e-06,7.115123480616603e-06,2.7255675377091393e-05,11.313838005065918,1.0000256299972534,3828.990478515625,14661168.0,0.15405932068824768,0.02373427525162697,0.24389714002609253,0.002438971307128668,0.26431798934936523,1.7156896591186523,2.524106502532959,2.5250751972198486,0.0009686946868896484,0.454,0.454,0.0,-0.03959077596664429,-0.04118402302265167,0.0015932470560073853,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,5.783147571492009e-06,0.00018962548957025075,17.76004024072359,5.78314802623936e-06,5.358798716770252e-06,2.4371733161387965e-05,0.9999999403953552,0.9266216158866882,2148.818115234375,4617419.0,0.4074706733226776,0.1660323441028595,0.3223259150981903,0.003223259001970291,0.4189036190509796,1.0280582904815674,2.524106502532959,2.52642822265625,0.0023217201232910156,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.043339066207408905,0.003748290240764618,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,7,layer2.0.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,2.4371749532292597e-05,4.499603887887244e-05,17.76004024072359,5.78314802623936e-06,5.358798716770252e-06,2.4371733161387965e-05,11.313834190368652,1.0000263452529907,3375.317626953125,11392769.0,0.15187592804431915,0.02306629717350006,0.21204152703285217,0.0021204152144491673,0.2245519608259201,1.4785224199295044,2.524106502532959,2.5250654220581055,0.0009589195251464844,0.454,0.454,0.0,-0.03959077596664429,-0.041363269090652466,0.0017724931240081787,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,2.673850758583285e-06,0.000410132160884783,7.068530942153651,2.6738505312096095e-06,2.5617021037760423e-06,7.108882982720388e-06,1.0,0.9580507874488831,1704.6534423828125,2905843.25,0.6991332173347473,0.4887872338294983,0.324886679649353,0.003248866880312562,0.7277159094810486,1.0408830642700195,2.524106502532959,2.526348114013672,0.0022416114807128906,0.454,0.454,0.0,-0.03959077596664429,-0.04340469464659691,0.0038139186799526215,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,8,layer2.0.downsample.0.weight,128x64x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.174637927510048e-07,1.862645149230957e-09,0.6985140205288081,1.0966321895011789e-09,7.108884346962441e-06,0.00015426220711689585,7.068530942153651,2.6738505312096095e-06,2.5617021037760423e-06,7.108882982720388e-06,8.000020980834961,1.0000261068344116,1957.3681640625,3831290.0,0.3019479215145111,0.09117255359888077,0.23168779909610748,0.002316877944394946,0.35302138328552246,1.1691465377807617,2.524106502532959,2.525568962097168,0.0014624595642089844,0.454,0.454,0.0,-0.03959077596664429,-0.042150210589170456,0.002559434622526169,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1606680888908159e-07,3.259629011154175e-09,1.972399535925414,1.0966321895011789e-09,5.603138561127707e-06,0.0001957174853945548,17.829516030263814,5.6031381063803565e-06,5.217446869210107e-06,2.3659047656110488e-05,1.0000001192092896,0.931165337562561,1988.40625,3953759.5,0.38916584849357605,0.15145006775856018,0.3010762929916382,0.003010762855410576,0.37679630517959595,0.9682152271270752,2.524106502532959,2.526388168334961,0.002281665802001953,0.454,0.454,0.0,-0.03959077596664429,-0.04350808262825012,0.003917306661605835,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,9,layer2.1.conv1.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1606680888908159e-07,3.259629011154175e-09,1.972399535925414,1.0966321895011789e-09,2.365906948398333e-05,4.6351450560791276e-05,17.829516030263814,5.6031381063803565e-06,5.217446869210107e-06,2.3659047656110488e-05,11.313833236694336,1.0000264644622803,2903.322509765625,8429282.0,0.13457322120666504,0.01810995116829872,0.19897037744522095,0.0019897036254405975,0.19897575676441193,1.47856867313385,2.524106502532959,2.5252134799957275,0.0011069774627685547,0.454,0.454,0.0,-0.03959077596664429,-0.04175509139895439,0.0021643154323101044,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,6.375998054863885e-06,0.00017199380866570697,12.724036784932952,6.375997145369183e-06,6.099392521718983e-06,2.274358121212572e-05,1.0,0.9566138386726379,1930.38232421875,3726375.75,0.3320138156414032,0.11023317277431488,0.30056488513946533,0.0030056489631533623,0.2885873019695282,0.8692026734352112,2.524106502532959,2.5264627933502197,0.002356290817260742,0.454,0.454,0.0,-0.03959077596664429,-0.043902087956666946,0.004311311990022659,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,10,layer2.1.conv2.weight,128x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,2.274360303999856e-05,4.821717067311461e-05,12.724036784932952,6.375997145369183e-06,6.099392521718983e-06,2.274358121212572e-05,11.31383991241455,1.0000230073928833,2762.7587890625,7632836.0,0.13321241736412048,0.017745546996593475,0.19109763205051422,0.0019109762506559491,0.1711803674697876,1.2850180864334106,2.524106502532959,2.52551007270813,0.0014035701751708984,0.454,0.454,0.0,-0.03959077596664429,-0.04209604114294052,0.002505265176296234,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,11,layer3.0.conv1.weight,256x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,9.20445381780155e-06,0.00011914147337892836,16.565144477127472,9.204452908306848e-06,8.82240965438541e-06,3.746055153897032e-05,1.0,0.9584835171699524,2494.2373046875,6221219.5,0.2971670925617218,0.08830828964710236,0.3184809982776642,0.0031848098151385784,0.19910180568695068,0.6699994802474976,2.524106502532959,2.5268213748931885,0.002714872360229492,0.454,0.454,0.0,-0.03959077596664429,-0.04461671784520149,0.005025941878557205,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,11,layer3.0.conv1.weight,256x128x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,3.746063157450408e-05,2.9274257891785067e-05,16.565144477127472,9.204452908306848e-06,8.82240965438541e-06,3.746055153897032e-05,16.000486373901367,1.0001492500305176,4138.560546875,17127684.0,0.12115328758955002,0.014678118750452995,0.16965408623218536,0.0016965408576652408,0.13165847957134247,1.086709976196289,2.524106502532959,2.5253725051879883,0.0012660026550292969,0.454,0.454,0.0,-0.03959077596664429,-0.04206971079111099,0.0024789348244667053,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,7.975951120897662e-06,0.00013749234077274,16.94551167575095,7.975951120897662e-06,7.583865681226598e-06,3.2832387660164386e-05,1.0,0.9508296251296997,2045.7969970703125,4185285.25,0.28128141164779663,0.0791192352771759,0.27332982420921326,0.002733298111706972,0.16533267498016357,0.5877838730812073,2.524106502532959,2.5266120433807373,0.0025055408477783203,0.454,0.454,0.0,-0.03959077596664429,-0.04439137503504753,0.004800599068403244,cuda,float32
5,spectral,CIFAR10,resnet18_cifar_stem,single_matrix_weight,12,layer3.0.conv2.weight,256x256x3x3,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1653247017638932e-07,2.7939677238464355e-09,1.547771030793212,1.0966321895011789e-09,3.283248224761337e-05,3.340083095852109e-05,16.94551167575095,7.975951120897662e-06,7.583865681226598e-06,3.2832387660164386e-05,16.00050163269043,1.000144600868225,3670.6103515625,13473380.0,0.12260143458843231,0.015031112357974052,0.14943206310272217,0.0014943205751478672,0.0998239517211914,0.8142151832580566,2.524106502532959,2.5254507064819336,0.0013442039489746094,0.454,0.454,0.0,-0.03959077596664429,-0.042089905589818954,0.0024991296231746674,cuda,float32
5,frobenius,CIFAR10,resnet18_cifar_stem,single_matrix_weight,13,layer3.0.downsample.0.weight,256x128x1x1,"0,3,4,6,9","1,2,5,7,8",2500,2500,1000,10000,0.0001,2.1932643790023576e-07,2.1699813146369706e-07,2.3283064365386963e-09,1.1231425256610101,1.0966321895011789e-09,3.436403403611621e-06,0.0003191220763978498,7.912703484030506,3.4364036309852963e-06,3.3286028155998792e-06,9.666295227361843e-06,1.0,0.968635082244873,1097.85107421875,1205276.875,0.35034850239753723,0.12274406850337982,0.278229296207428,0.0027822928968816996,0.2692352831363678,0.7684784531593323,2.524106502532959,2.526672840118408,0.0025663375854492188,0.454,0.453,0.0010000000000000009,-0.03959077596664429,-0.044409655034542084,0.004818879067897797,cuda,float32
