run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,1,1024,1024,0.00015218814930919135,0.9962926518131336,downstream_activation_product,"[[0.00848611452140605,0.0035510570501260164,0.0018752925825611135,0.0010133171144942488,4.652873905495889e-06]]",5.0,2.499984415200126,1.2381971338646311,0.49999688304002515,0.24763942677292622,0.4952819410938258,1.0284435523721184e-08,0.7292792994990147,1.0891223598403295e-06,7,1.2318338298207472,3.272849082179762,0.3763796615395199,2.279945249256684e-11,8.581250212438671e-12,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,1,1024,1024,0.00015218814930919135,0.9962926518131336,downstream_activation_product,"[[0.008479089973938496,0.003535962062832169,0.0018489127632101152,0.0009814577443636521,4.680328435308405e-06]]",5.0,2.4839622224632185,1.2348535381540684,0.4967924444926437,0.2469707076308137,0.4971305630121569,1.0318107618925945e-08,0.7325286496773554,1.0950730332748959e-06,8,1.2314542397677655,3.2850968673260925,0.37486086088234855,2.2961508767030868e-11,8.607370943566785e-12,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,1,1024,1024,0.00015218814930919135,0.9962926518131336,downstream_activation_product,"[[0.008469739007793178,0.00351835501103664,0.0018251645379272596,0.0009518141821562409,1.5684298236260182e-05]]",5.0,2.472711332394146,1.2316289295597562,0.49454226647882915,0.24632578591195126,0.49808843977240963,1.0352485904879505e-08,0.7360034863594501,1.1013736432630551e-06,9,1.2310755267864952,3.296789665445436,0.3734164601672161,2.311944801204689e-11,8.633182437678531e-12,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,1,1024,1024,0.00015218814930919135,0.9962926518131336,downstream_activation_product,"[[0.031802275148353945,0.021848845814556237,0.010345825875039447,0.006828055701974965,0.005559892113198637]]",5.0,3.486855795789536,1.654491726467987,0.6973711591579072,0.3308983452935974,0.47449387739688764,8.738158952050284e-07,0.6841110734519811,2.1361387088927546e-05,10,1.6099299401227358,35.34676045626529,0.04554674655728945,5.748521602276155e-11,2.6182645649797554e-12,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.03879616894131438,0.015305915958314197,0.006306261890369252,0.002399725770360833,0.0015965329525238052]]",5.0,2.3205458211563132,1.187588591429964,0.46410916423126264,0.2375177182859928,0.511771230976252,7.416957037282332e-07,0.7455859553458656,1.7543002007936963e-05,1,1.3622745136461691,2.417033610118146,0.563614220316771,3.324348754880963e-09,1.8736502315432622e-09,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.009327109560534882,0.003807579786073128,0.0028627219162413154,0.0008494048493499199,2.5166087713722522e-05]]",5.0,2.5782442732969346,1.2691530531685218,0.5156488546593869,0.2538306106337044,0.4922547744266256,2.339119765102612e-08,0.7439299241027344,2.2261190237055728e-06,2,1.2111377190132033,2.4552609382178643,0.49328268949381,5.507320950808297e-11,2.7166660905203237e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.009340688756704548,0.0038142293241748785,0.0028536830630801193,0.0008225968076297529,2.7847426707704977e-05]]",5.0,2.5694554977870645,1.26784761153934,0.5138910995574129,0.253569522307868,0.49343046129083373,2.3446253472627452e-08,0.7452872621069262,2.229261554122457e-06,3,1.2111071431185343,2.4943331032593066,0.4855434671239376,5.635497485720502e-11,2.736278988184966e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.009355447775449072,0.0038175799712311443,0.0028388680841459515,0.0007968153428136224,3.030381302525466e-05]]",5.0,2.559291599098602,1.2658563900916968,0.5118583198197204,0.2531712780183394,0.4946120209739051,2.3502116914799995e-08,0.7467458068943403,2.232801856030448e-06,4,1.2110728608997314,2.5342269810068254,0.47788649950312784,5.766219084965438e-11,2.755598253882262e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.009371499436007817,0.0038171010805232637,0.002817253482498719,0.0007720182029857369,3.2505805843526126e-05]]",5.0,2.5474688885963213,1.263071404896283,0.5094937777192643,0.2526142809792566,0.4958142611870118,2.3558812616839256e-08,0.7483298376935368,2.2368165270994178e-06,5,1.211034175957704,2.574912548432843,0.4703205072711188,5.899432338086424e-11,2.7746240098604487e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.0093890086067957,0.0038122956324329656,0.002787512997596359,0.000748138022304675,3.443311496152405e-05]]",5.0,2.5336337119781405,1.2593740163348441,0.5067267423956281,0.2518748032669688,0.49706238529309155,2.3616380468429e-08,0.7500641000687381,2.2413838345639535e-06,6,1.2109903932513315,2.6163518695248538,0.46285455995307506,6.035065990979415e-11,2.7933578135425462e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.00940821103918621,0.0038027710731552335,0.002747970909710438,0.0007250854290053289,3.607252680596379e-05]]",5.0,2.517355253747514,1.254641653338422,0.5034710507495028,0.2509283306676844,0.49839674057551997,2.3674891456241668e-08,0.7519711932308869,2.2465758963411396e-06,7,1.2109408190021405,2.658497972876364,0.45549811636379095,6.173027858239423e-11,2.8118025616892637e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.009429427137099338,0.0037883267623601106,0.002696573324703756,0.0007027500529524441,3.741506042872056e-05]]",5.0,2.4981213796076913,1.2487590364107062,0.49962427592153824,0.24975180728214125,0.49987924790380406,2.3734467264380588e-08,0.7540681458071359,2.2524484332607867e-06,8,1.2108847640192362,2.7012936080023873,0.44826107033758844,6.313201231394674e-11,2.8299623412415584e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.009453061437228221,0.0037690543111075043,0.00263093843186455,0.0006809992162877973,3.845275474733403e-05]]",5.0,2.4753492396040953,1.241637829495912,0.49506984792081904,0.24832756589918242,0.5016010709238339,2.3795302990859373e-08,0.7563615873046857,2.2590263187986054e-06,9,1.2108215500860475,2.7446698647034538,0.44115380347095773,6.455440729514567e-11,2.8478422309066855e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,2,1024,1024,0.00015047540804443923,0.9911686486751865,downstream_activation_product,"[[0.03563555312751228,0.020798260927652995,0.00971557483360488,0.006836233305630588,0.004901434910894027]]",5.0,3.2482107655746786,1.470684040504014,0.6496421531149357,0.2941368081008028,0.4527674300235312,1.2459678103552062e-06,0.7124795154387559,2.8831260388617754e-05,10,1.4729318938645155,35.34676045626529,0.04167091622687689,9.654571437862476e-11,4.023148375935656e-12,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.040337108939577086,0.016430437439362126,0.0065362331653769,0.002432220697966081,0.0017916581610829124]]",5.0,2.339785889429524,1.1977818476286455,0.46795717788590474,0.2395563695257291,0.5119194252088952,1.1529377020234084e-06,0.7483672675094616,2.61163337300329e-05,1,1.3503008515973374,1.9089797963409176,0.707341614712507,4.155792317343667e-09,2.9395648481597006e-09,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010285759720792846,0.003965477729761798,0.0017435614932228346,0.00031840063829529107,2.0696481466188122e-05]]",5.0,2.1401274149949976,1.1783307071587044,0.4280254829989995,0.23566614143174086,0.5505890438590819,4.677962140497437e-08,0.7878051244945641,4.189736691343538e-06,2,1.1903046282143346,1.9482949382871702,0.6109468360374547,1.0058248034295527e-10,6.145054812632799e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010272574780392577,0.003962828189616907,0.001810044927509285,0.0003131712787412525,2.159611122013012e-05]]",5.0,2.1533028616262824,1.1807976236748157,0.43066057232525645,0.23615952473496313,0.5483657894658711,4.6849869060114994e-08,0.7902196294104706,4.197022860455048e-06,3,1.1903813629375897,1.9893354512931691,0.5983814153433908,1.0453580260640122e-10,6.255228151767568e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010260550687587902,0.003956552844231545,0.0018711932272555294,0.00030817048046364806,2.2470647223111145e-05]]",5.0,2.1647909378593795,1.1828585633255977,0.4329581875718759,0.23657171266511953,0.5464077581991587,4.692213539022005e-08,0.7926623550173267,4.204754935362669e-06,4,1.190449161936119,2.032153512921468,0.585806709171643,1.086502310533898e-10,6.364803430412493e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010249974880641659,0.0039452273678572645,0.0019263143977707668,0.00030338539888586085,2.3314509732896487e-05]]",5.0,2.1742639187518553,1.1843491953807548,0.43485278375037106,0.23686983907615095,0.5447127118131249,4.6996466448815544e-08,0.7951645940554664,4.213107299227804e-06,5,1.1905076699880799,2.0767986004341408,0.5732417528301551,1.1293074297195257e-10,6.473661704965381e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010241234640016465,0.003926785046193268,0.0019747803260048214,0.0002988030961321046,2.4122588318848628e-05]]",5.0,2.181313317976693,1.1850565319909077,0.43626266359533855,0.23701130639818152,0.5432766224937017,4.7072903385981446e-08,0.7977664243286765,4.2223004644422e-06,6,1.1905565727634053,2.1233165439008204,0.5607061161856685,1.1738215549879006e-10,6.581689251922878e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010234906890932413,0.003898099246157465,0.002015914872378964,0.00029441051593601683,2.4889727145304664e-05]]",5.0,2.185358197895868,1.184685198793402,0.4370716395791736,0.23693703975868038,0.5421011529981924,4.715150039051347e-08,0.8005219427390804,4.232628378372168e-06,7,1.190595595486416,2.171748434607999,0.5482198474342719,1.2200904651563604e-10,6.688778086640298e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010231922945853825,0.0038542407532144722,0.0020487736929659045,0.0002901940567116436,2.5609693531819764e-05]]",5.0,2.185475299678811,1.182797813525069,0.4370950599357622,0.2365595627050138,0.541208502195792,4.72323575552571e-08,0.8035082757621608,4.244505552575772e-06,8,1.1906245015613917,2.2221293702129765,0.5358034133931987,1.2681565956350722e-10,6.7948263265837e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.010233884072487077,0.003787173766519105,0.002071672447978173,0.00028613833787744615,2.6273004630680585e-05]]",5.0,2.1800716730430563,1.1787133713106495,0.4360143346086113,0.2357426742621299,0.5406764309107969,4.731569535987426e-08,0.8068393193641364,4.258538998926665e-06,9,1.190643087558865,2.274487008771739,0.5234776382397682,1.3180579042395257e-10,6.899738387745656e-11,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,3,1024,1024,0.00014783179759478087,0.9831599942881688,downstream_activation_product,"[[0.038218754636580025,0.01914155825399184,0.009073421732011902,0.005871599120644416,0.003979525858302156]]",5.0,2.96950805467209,1.3416496821933406,0.593901610934418,0.2683299364386681,0.4518087364950735,1.7095666045667213e-06,0.7439762238770186,3.861801332642509e-05,10,1.3938121633907468,35.34676045626529,0.039432529187938374,1.5885915623462434e-10,6.264218314993086e-12,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.04132927273509103,0.0172992844124428,0.006869275506561792,0.0026063480527148434,0.0014309541608103272]]",5.0,2.3432834690531923,1.2080036531098737,0.46865669381063846,0.24160073062197474,0.5155175074050984,1.6406355424060784e-06,0.749671269341026,3.6117711849683555e-05,1,1.3265445095906796,1.610024348566773,0.8239282286454586,4.569716376768427e-09,3.7651183197229535e-09,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.010964915003027832,0.00391496325278176,0.000702725768295993,0.00012577974876275527,1.8288707287231667e-05]]",5.0,1.8177040856507396,1.1317225315283832,0.3635408171301479,0.22634450630567665,0.6226109851776152,8.260518369358178e-08,0.8223465344261679,7.081610735456607e-06,2,1.170214877298137,1.6455079498993013,0.711157231036015,1.549190737471537e-10,1.1017181952069002e-10,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.010966126445162778,0.003866033224357066,0.0007282288880644158,0.00012463055046544423,1.870836331722967e-05]]",5.0,1.8166487524645032,1.128828682991508,0.3633297504929006,0.2257657365983016,0.6213797144110086,8.272200365244958e-08,0.8257558357131121,7.099925274704403e-06,3,1.1703359054103395,1.6831753385922081,0.6953143137120802,1.6386463097170872e-10,1.1393742342577694e-10,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.010970361629839996,0.003795592259249158,0.0007527338179753653,0.00012359068210136964,1.9101058865524426e-05]]",5.0,1.8123477992125148,1.1245443580308943,0.36246955984250295,0.22490887160617884,0.6204903708435662,8.284229399284509e-08,0.8294089295426272,7.121031009449049e-06,4,1.1704475606362832,1.7231554741478272,0.6792466368800056,1.733499602886106e-10,1.177473775293213e-10,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.010979257022371713,0.0036938504528299773,0.0007758317476184631,0.00012265328043277077,1.9461183143230726e-05]]",5.0,1.8031915425640026,1.1183124718341835,0.36063830851280054,0.2236624943668367,0.6201850693265938,8.296752287993447e-08,0.8334149004665676,7.1458449330167176e-06,5,1.170550325751551,1.765582413400276,0.6629825472135438,1.8340510889338627e-10,1.215943862661146e-10,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.010995347697758284,0.0035463168927277644,0.000796992654468216,0.0001218132821109012,1.9780370438226443e-05]]",5.0,1.78668503208967,1.109404841506557,0.35733700641793403,0.22188096830131138,0.6209291629924385,8.310003240596719e-08,0.8378985715925947,7.17541786305911e-06,6,1.1706446794032304,1.8105949110650745,0.6465525072721008,1.9406128435495865e-10,1.2547080996414265e-10,raw,MF input kappa=1e+02,
60,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-03,100.0,0.003,Adam,0,4,1024,1024,0.0001439962099607955,0.9713974210521935,downstream_activation_product,"[[0.011022330351067899,0.0033337417227208323,0.0008154456603712245,0.00012106764880271922,2.0044990220675706e-05]]",5.0,1.7592045165934753,1.097075258913569,0.35184090331869505,0.2194150517827138,0.6236200786011772,8.324366765374799e-08,0.8429385155593533,7.210403568331583e-06,7,1.1707311330129355,1.858335888714252,0.6299889810678642,2.0535076543934038e-10,1.2936871948063604e-10,raw,MF input kappa=1e+02,
