run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred,mode,base_setting,hidden_dim
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,0,1024,128,2.30239590189129,0.869140625,full_layer_input_activation,"[[0.00010000000000000467,0.00010000000000000454,0.00010000000000000453,0.00010000000000000402,0.00010000000000000387,0.00010000000000000384,0.0001000000000000036,0.00010000000000000331,0.00010000000000000318,0.00010000000000000308,0.00010000000000000304,0.00010000000000000286,0.0001000000000000026,0.00010000000000000253,0.00010000000000000235,0.00010000000000000204,0.00010000000000000196,0.00010000000000000175,0.00010000000000000159,0.00010000000000000151,0.00010000000000000137,0.0001000000000000011,0.00010000000000000102,0.00010000000000000075,0.00010000000000000074,0.00010000000000000049,0.00010000000000000049,0.00010000000000000042,0.00010000000000000041,0.00010000000000000036,0.00010000000000000032,0.00010000000000000011,9.999999999999999e-05,9.999999999999999e-05,9.999999999999982e-05,9.999999999999976e-05,9.999999999999969e-05,9.999999999999956e-05,9.999999999999938e-05,9.999999999999937e-05,9.999999999999912e-05,9.999999999999891e-05,9.999999999999888e-05,9.999999999999868e-05,9.999999999999847e-05,9.999999999999835e-05,9.999999999999819e-05,9.999999999999799e-05,9.999999999999778e-05,9.999999999999763e-05,9.999999999999747e-05,9.999999999999739e-05,9.99999999999973e-05,9.999999999999705e-05,9.999999999999701e-05,9.999999999999662e-05,9.999999999999644e-05,9.999999999999639e-05,9.999999999999602e-05,9.999999999999572e-05,9.999999999999567e-05,9.999999999999557e-05,9.999999999999514e-05,9.999999999999468e-05]]",64.0,64.0,63.99999999999399,1.0,0.9999999999999061,0.9999999999999061,9.267834264175501e-06,0.3938406312228434,0.011584792830219378,1,9.927068339328482,1.4355378144100794,6.915225945063604,8.070902583632602e-08,5.581211494641705e-07,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,0,1024,128,2.30239590189129,0.869140625,full_layer_input_activation,"[[0.00010000000000000076,0.00010000000000000052,0.0001000000000000004,0.00010000000000000021,0.00010000000000000015,0.00010000000000000015,0.00010000000000000003,0.00010000000000000002,9.999999999999991e-05,9.999999999999925e-05]]",10.0,10.000000000000002,9.999999999999876,1.0000000000000002,0.9999999999999876,0.9999999999999873,7.15568796550429e-06,0.8472623919626284,0.022628272196449896,2,7.178535608342331,1.2655848219105914,5.672109434360352,1.5194317063644183e-05,8.618382916535865e-05,equal_update,Small MLP digits hidden=64,64.0
306,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Adam,3,1,1024,128,2.3023585224154997,0.869140625,full_layer_input_activation,"[[0.0004220584380230382,0.0003200892926759863,0.0002872334427839659,0.00020240264368022592,0.00018418385081239044,0.00016266444341681648,0.00015268650260170005,0.00013511995404000946,0.00012271102584332814,0.0001067363368032866,9.455256580570279e-05,9.009500706320536e-05,7.706027634590166e-05,7.649556206759627e-05,6.983929314793875e-05,6.629212131807268e-05,6.503689451440816e-05,6.170218697141277e-05,5.993569550232726e-05,5.578316429170114e-05,5.444425367387951e-05,5.3580336965933535e-05,4.959635058833831e-05,4.856259662325621e-05,4.4980265215195515e-05,4.423516063708123e-05,4.258095384507101e-05,4.137269112834949e-05,3.9588477613319324e-05,3.845647922601902e-05,3.749481321163197e-05,3.683927329443888e-05,3.432185829643198e-05,3.351172579731022e-05,3.111426678397856e-05,2.8173767041334335e-05,2.710050295956213e-05,2.5221869499486806e-05,2.3276280528530237e-05,2.1880816359579045e-05,2.102967007565553e-05,1.952142198331243e-05,1.751726244157495e-05,1.6957734302440488e-05,1.6106829560092895e-05,1.4346575110829793e-05,1.3294459451314009e-05,1.2773495659410281e-05,1.1014980133234067e-05,9.940176969608032e-06,7.827531340274267e-06,6.440841329667088e-06,6.027610557654414e-06,5.506614872322324e-06,4.754354094211289e-06,3.607788227689034e-06,9.605955632560836e-08,6.34007278257697e-21,4.1180992488774174e-21,2.195045809212226e-21,1.6281355549099619e-21,5.989893353135899e-22,3.447057601095275e-23,0.0]]",64.0,22.81042920890303,3.471526343907842,0.35641295638910986,0.05424259912356003,0.15219031225212049,1.791336133574516e-05,0.6288419041583012,0.02277950414443059,1,7.98789566701021,1.4355378144100794,5.564392373942973,1.2240303432149358e-07,6.810985107259991e-07,equal_update,Small MLP digits hidden=64,64.0
306,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Adam,3,1,1024,128,2.3023585224154997,0.869140625,full_layer_input_activation,"[[0.00014979793443515183,0.00014661518491327185,0.00013723200322774328,0.00011730848343021296,0.00010274356463286859,0.0001004948688024711,8.842348586114167e-05,8.109476615188466e-05,7.708882374201487e-05,6.390579703389688e-05]]",10.0,9.321841230590488,5.419324591694818,0.9321841230590489,0.5419324591694819,0.5813577444240093,6.8253870582286804e-06,0.6392548670304566,0.019572616094605463,2,6.6466101649292275,1.266011512708155,5.250039275481237,1.9973556704373596e-05,0.00010486195716901297,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,1,1024,128,2.302363157756337,0.869140625,full_layer_input_activation,"[[0.00010000000000000472,0.0001000000000000045,0.00010000000000000445,0.00010000000000000423,0.00010000000000000407,0.00010000000000000381,0.00010000000000000377,0.00010000000000000346,0.00010000000000000322,0.00010000000000000312,0.00010000000000000303,0.00010000000000000274,0.00010000000000000242,0.00010000000000000221,0.00010000000000000215,0.00010000000000000193,0.0001000000000000018,0.00010000000000000166,0.00010000000000000155,0.0001000000000000013,0.00010000000000000124,0.00010000000000000102,0.00010000000000000097,0.00010000000000000093,0.00010000000000000071,0.00010000000000000064,0.00010000000000000025,0.00010000000000000013,0.00010000000000000011,0.00010000000000000005,9.99999999999999e-05,9.999999999999976e-05,9.999999999999967e-05,9.999999999999961e-05,9.999999999999952e-05,9.99999999999994e-05,9.999999999999934e-05,9.999999999999934e-05,9.999999999999916e-05,9.999999999999897e-05,9.999999999999874e-05,9.999999999999873e-05,9.999999999999854e-05,9.99999999999985e-05,9.999999999999828e-05,9.999999999999824e-05,9.999999999999805e-05,9.999999999999788e-05,9.999999999999762e-05,9.999999999999757e-05,9.999999999999725e-05,9.999999999999721e-05,9.999999999999694e-05,9.999999999999687e-05,9.99999999999968e-05,9.999999999999645e-05,9.999999999999641e-05,9.999999999999624e-05,9.999999999999618e-05,9.999999999999588e-05,9.999999999999572e-05,9.999999999999546e-05,9.999999999999514e-05,9.999999999999483e-05]]",64.0,64.0,63.99999999999376,1.0,0.9999999999999025,0.9999999999999025,1.024008642452788e-05,0.3533941118759451,0.01280010803065987,1,7.9927934917496115,1.4355378144100794,5.567804213526882,1.2237571753371108e-07,6.813640357175721e-07,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,1,1024,128,2.302363157756337,0.869140625,full_layer_input_activation,"[[0.00010000000000000154,0.00010000000000000093,0.0001000000000000006,0.00010000000000000036,0.00010000000000000011,0.00010000000000000009,9.999999999999987e-05,9.999999999999975e-05,9.999999999999945e-05,9.999999999999902e-05]]",10.0,9.999999999999998,9.999999999999726,0.9999999999999998,0.9999999999999727,0.9999999999999728,7.890377707433822e-06,0.8153327267437513,0.02495156515450853,2,6.647674552994005,1.2656898048808742,5.252214663781446,1.9948323643066837e-05,0.00010477287795597374,equal_update,Small MLP digits hidden=64,64.0
306,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Adam,3,2,1024,128,2.3023700690445983,0.8662109375,full_layer_input_activation,"[[0.0004169250197231828,0.0003416853573383564,0.00029112712574675754,0.0002018943418968137,0.00018033650935390588,0.0001694079857084236,0.00014550114007621696,0.00012530666279204154,0.00011560970708308698,0.00010436886499052066,9.114370990617439e-05,8.215950064777382e-05,7.306648989903053e-05,7.284748800418532e-05,6.633596836212967e-05,6.256254446214311e-05,6.153318301209225e-05,5.9170187714550736e-05,5.579256806789024e-05,5.504765722975172e-05,5.152037820615516e-05,4.919444233270378e-05,4.7544323545167895e-05,4.514402220461981e-05,4.22008933611567e-05,4.1418978305981136e-05,3.947288356222157e-05,3.727679361156466e-05,3.5341334049713285e-05,3.3654100740029505e-05,3.3007989550378485e-05,3.212894575359718e-05,3.136183067428588e-05,2.955786989908643e-05,2.8076949937463275e-05,2.7489474517427556e-05,2.632634806823971e-05,2.3936849092115492e-05,2.3189269627560707e-05,2.206355682014124e-05,2.0882167582487818e-05,2.0241365666705982e-05,1.8850060528799808e-05,1.8179216072322262e-05,1.6829760728497083e-05,1.6109995731980495e-05,1.3950409638621897e-05,1.2371225638947687e-05,1.0923056456989839e-05,9.803880230500331e-06,9.424618289231843e-06,8.287527953941757e-06,7.834494008789e-06,6.89043363111805e-06,5.985146065593291e-06,4.49360498648506e-06,2.727285692190847e-06,1.230576567638462e-06,5.387633425547436e-21,2.790112368058031e-21,1.938917988780282e-21,6.816454150972704e-22,1.6656314627275747e-22,0.0]]",64.0,21.98580226148508,3.537272909480224,0.3435281603357044,0.0552698892106285,0.1608889622225362,1.7882317929265094e-05,0.6511685934709662,0.02280507841729981,1,8.116083885434083,1.4355378144100794,5.653688676093364,1.1440970019974963e-07,6.468368264545613e-07,equal_update,Small MLP digits hidden=64,64.0
306,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Adam,3,2,1024,128,2.3023700690445983,0.8662109375,full_layer_input_activation,"[[0.00015829180591208053,0.00015144821897372619,0.00014175904981654668,0.0001195159902280764,0.00011011232523607422,9.807824031753504e-05,8.654187767117406e-05,7.79090054183949e-05,6.776582503913431e-05,5.400170366849302e-05]]",10.0,9.06765594441054,4.996122572554925,0.906765594441054,0.4996122572554925,0.5509828122266397,7.549086164069906e-06,0.6265156909231606,0.02133631459311141,2,5.8807070374508195,1.2664385579478485,4.643499679115886,2.471565694302563e-05,0.00011476714508407783,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,2,1024,128,2.3023820089307594,0.8671875,full_layer_input_activation,"[[0.00010000000000000465,0.00010000000000000457,0.00010000000000000452,0.00010000000000000412,0.00010000000000000379,0.00010000000000000364,0.00010000000000000347,0.00010000000000000326,0.00010000000000000323,0.00010000000000000305,0.00010000000000000297,0.00010000000000000267,0.00010000000000000257,0.00010000000000000236,0.00010000000000000224,0.00010000000000000219,0.00010000000000000205,0.00010000000000000183,0.00010000000000000152,0.00010000000000000139,0.0001000000000000012,0.00010000000000000103,0.00010000000000000089,0.00010000000000000083,0.00010000000000000071,0.00010000000000000061,0.00010000000000000034,0.00010000000000000034,0.00010000000000000033,0.00010000000000000011,0.00010000000000000006,9.999999999999999e-05,9.999999999999984e-05,9.999999999999976e-05,9.999999999999964e-05,9.99999999999996e-05,9.999999999999945e-05,9.999999999999942e-05,9.999999999999926e-05,9.999999999999918e-05,9.999999999999899e-05,9.999999999999892e-05,9.999999999999874e-05,9.999999999999851e-05,9.999999999999832e-05,9.999999999999831e-05,9.999999999999816e-05,9.999999999999805e-05,9.999999999999789e-05,9.999999999999774e-05,9.999999999999746e-05,9.999999999999721e-05,9.999999999999706e-05,9.999999999999696e-05,9.999999999999678e-05,9.999999999999654e-05,9.999999999999635e-05,9.9999999999996e-05,9.999999999999588e-05,9.999999999999571e-05,9.999999999999553e-05,9.999999999999532e-05,9.999999999999484e-05,9.999999999999426e-05]]",64.0,64.00000000000001,63.99999999999389,1.0000000000000002,0.9999999999999045,0.9999999999999043,1.0018823857283915e-05,0.3562339255152018,0.012523529821604895,1,8.12176702003012,1.4355378144100794,5.657647564907709,1.1528413752869483e-07,6.522370199617057e-07,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,2,1024,128,2.3023820089307594,0.8671875,full_layer_input_activation,"[[0.00010000000000000059,0.00010000000000000056,0.00010000000000000011,9.999999999999996e-05,9.999999999999994e-05,9.999999999999982e-05,9.999999999999965e-05,9.99999999999996e-05,9.999999999999957e-05,9.999999999999934e-05]]",10.0,9.999999999999998,9.999999999999867,0.9999999999999998,0.9999999999999867,0.9999999999999869,8.252074318969366e-06,0.7667543448347834,0.026095350268926044,2,5.879122253230169,1.2657044135676858,4.644940943721986,2.466642883367114e-05,0.00011457410522492364,equal_update,Small MLP digits hidden=64,64.0
306,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Adam,3,3,1024,128,2.302086043314791,0.865234375,full_layer_input_activation,"[[0.0004355994879069269,0.0003406017127246338,0.0002764974743108712,0.00020829286846563554,0.0001792330223313369,0.00016342444174726958,0.0001422356907797682,0.00012611407673834144,0.0001132582990710201,0.0001036847506756828,9.32359130012918e-05,7.54444878716181e-05,7.372766796302796e-05,7.008904486637144e-05,6.371116223672368e-05,5.9728424957373024e-05,5.727185776286741e-05,5.336758699741513e-05,5.2487584691605795e-05,5.031230366599858e-05,4.7748373554815686e-05,4.4930973320105555e-05,4.4889586245981966e-05,4.106338518928693e-05,4.065061624382024e-05,3.8229216771394755e-05,3.649199806227412e-05,3.4879122290107195e-05,3.402301853299607e-05,3.3578892037534005e-05,3.213904377011192e-05,2.9802820235202835e-05,2.8280563749252762e-05,2.766052064707159e-05,2.5547668740706164e-05,2.4322092455350537e-05,2.394830944801414e-05,2.2182233373652677e-05,2.1351426667644916e-05,2.0385674980065996e-05,1.9407051375580428e-05,1.7648042909376845e-05,1.6197602015684622e-05,1.574970923721103e-05,1.4953042045974889e-05,1.3150431333775713e-05,1.2785675355688273e-05,1.1528167406037295e-05,9.895345159941574e-06,9.597646891608419e-06,8.808057858534544e-06,7.179693096346571e-06,6.7257423626052076e-06,5.9268925835965575e-06,4.839506049833202e-06,3.818099338293931e-06,2.6866134266444786e-06,1.5111774931680495e-06,4.626076859764995e-21,4.131387489820461e-21,1.784972381292923e-21,1.5277318119994934e-21,3.0914271737404e-22,0.0]]",64.0,20.828577929713518,3.2299129960197313,0.3254465301517737,0.0504673905628083,0.15507122026857242,1.671319038363535e-05,0.6177239005149083,0.021348953331614264,1,8.004297286191319,1.4355378144100794,5.575817791662011,1.1141687290968588e-07,6.212401822611718e-07,equal_update,Small MLP digits hidden=64,64.0
306,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Adam,3,3,1024,128,2.302086043314791,0.865234375,full_layer_input_activation,"[[0.00015835264601339851,0.00015096502864253832,0.0001421972501245038,0.00011994603722644775,0.00011324621609741079,9.924519056742382e-05,8.89729361604738e-05,7.754818772123531e-05,7.02775831831663e-05,5.6924867346063365e-05]]",10.0,9.126320028910154,5.07492973024661,0.9126320028910154,0.507492973024661,0.5560762403871835,5.987723536007984e-06,0.594849758590623,0.016785002053360684,2,6.587026140881781,1.2668304628122613,5.199611419399495,1.696778193886489e-05,8.822587273120237e-05,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,3,1024,128,2.3021031668655243,0.865234375,full_layer_input_activation,"[[0.00010000000000000498,0.00010000000000000467,0.00010000000000000442,0.0001000000000000043,0.00010000000000000418,0.00010000000000000396,0.00010000000000000385,0.00010000000000000358,0.00010000000000000337,0.00010000000000000331,0.00010000000000000299,0.00010000000000000289,0.0001000000000000027,0.00010000000000000261,0.0001000000000000024,0.00010000000000000219,0.00010000000000000198,0.00010000000000000173,0.00010000000000000156,0.00010000000000000122,0.00010000000000000108,0.0001000000000000009,0.00010000000000000085,0.00010000000000000066,0.00010000000000000061,0.00010000000000000055,0.00010000000000000033,0.00010000000000000026,0.00010000000000000021,9.999999999999998e-05,9.99999999999999e-05,9.999999999999986e-05,9.999999999999977e-05,9.999999999999973e-05,9.999999999999972e-05,9.999999999999969e-05,9.999999999999958e-05,9.999999999999953e-05,9.99999999999995e-05,9.999999999999941e-05,9.999999999999916e-05,9.999999999999914e-05,9.9999999999999e-05,9.999999999999861e-05,9.999999999999842e-05,9.999999999999816e-05,9.999999999999811e-05,9.999999999999797e-05,9.999999999999785e-05,9.99999999999976e-05,9.999999999999751e-05,9.999999999999724e-05,9.999999999999713e-05,9.999999999999689e-05,9.999999999999678e-05,9.99999999999966e-05,9.999999999999644e-05,9.999999999999637e-05,9.999999999999617e-05,9.9999999999996e-05,9.999999999999555e-05,9.999999999999548e-05,9.999999999999515e-05,9.999999999999499e-05]]",64.0,64.00000000000001,63.99999999999356,1.0000000000000002,0.9999999999998994,0.9999999999998992,9.845351367206636e-06,0.3540274372752531,0.012306689209008294,1,8.021467285995742,1.4355378144100794,5.587778465656154,1.1271850580495032e-07,6.298460394178397e-07,equal_update,Small MLP digits hidden=64,64.0
307,SmallMLPDigits,Small MLP digits hidden=64 lr=1e-04,1.0,0.0001,Muon,3,3,1024,128,2.3021031668655243,0.865234375,full_layer_input_activation,"[[0.00010000000000000174,0.000100000000000001,0.00010000000000000097,0.00010000000000000026,0.00010000000000000026,0.00010000000000000026,0.00010000000000000009,9.999999999999944e-05,9.999999999999904e-05,9.999999999999818e-05]]",10.0,10.000000000000002,9.999999999999678,1.0000000000000002,0.9999999999999678,0.9999999999999677,7.2333664149616894e-06,0.8112330845814619,0.022873913021845563,2,6.580991175195555,1.2657486833062026,5.199287395666617,1.692937438493971e-05,8.802068285613831e-05,equal_update,Small MLP digits hidden=64,64.0
