run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
189,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Muon,2,1,1024,128,2.3006398232375984,0.7724609375,full_layer_input_activation,"[[0.01000000000000001,0.010000000000000009,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999993]]",64.0,64.0,63.99999999999989,1.0,0.9999999999999983,0.9999999999999983,0.0013750890265248551,0.38122474267606316,0.017188612831560687,1,9.30126748341954,1.4354392033644559,6.4797362797523945,1.8917561816006235e-07,1.2258081162363419e-06
189,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Muon,2,1,1024,128,2.3006398232375984,0.7724609375,full_layer_input_activation,"[[0.010000000000000007,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.01,0.01,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999995]]",10.0,10.000000000000002,9.999999999999986,1.0000000000000002,0.9999999999999986,0.9999999999999984,0.0010581251477086782,0.8198150291617976,0.0334608551626152,2,6.72096682039559,1.3448624959023825,4.997512266773358,2.284203441523719e-05,0.00011415334718820705
190,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,2,1,1024,128,2.3005675775210164,0.7666015625,full_layer_input_activation,"[[0.0443504270053907,0.03352605701231349,0.03133798547852748,0.02479265851620034,0.021120147240650505,0.01769090737720644,0.016545777265318168,0.013939793397415447,0.012618078482640337,0.012300165652700994,0.009852844230733186,0.009573558463846934,0.008401777181413047,0.008037664391590715,0.007644882847243755,0.007448035443575337,0.007262413382751315,0.006979651639253702,0.0065352954847484055,0.006314456754825255,0.006212664977976881,0.00609770812530887,0.005878671831454213,0.005860847365789302,0.005548417507419502,0.005304672468565319,0.005065312684292261,0.004751404698446942,0.004711176558965046,0.004558790641752866,0.004480685635125475,0.004384893633146737,0.004165385059825431,0.004071500113350365,0.003834676895170554,0.0037606991752164127,0.0035495826205278304,0.0034757451459508505,0.003406830774803651,0.0033571750860458944,0.003153848014848676,0.0031057096314981688,0.0030091062197355398,0.0028407980314244,0.002768428788589665,0.0025701601731986435,0.002445296545644193,0.0023932592876222654,0.002372875410598906,0.0021642697436347618,0.002065682768582998,0.001893706843149791,0.0018700104442651384,0.001806499963135465,0.0016905473395090517,0.001470408315859954,5.188744438859123e-05,1.796445262859226e-07,7.008904468444836e-19,4.903269501186243e-19,2.112681283302264e-19,1.3349009418650998e-19,5.506197633975549e-20,0.0]]",64.0,25.79310094894078,3.754173037166887,0.4030172023271997,0.05865895370573261,0.14554950351252963,0.0024057671695854347,0.6344892632262796,0.027996171501191318,1,9.511254562015118,1.4354392033644559,6.626023965154465,1.8117338504207355e-07,1.2004591911369367e-06
190,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,2,1,1024,128,2.3005675775210164,0.7666015625,full_layer_input_activation,"[[0.001266210843506167,0.0012662108435061666,0.0012662108435061666,0.0012662108435061666,0.0012662108435061666,0.0012662108435061662,0.0012662108435061662,0.001266210843506166,0.0012662108435061658,0.0012662108435061653]]",10.0,9.999999999999998,9.999999999999988,0.9999999999999998,0.9999999999999988,0.9999999999999989,0.00013906338941098347,0.8144716802944834,0.03473015982582741,2,6.633641180017192,1.3433220880221368,4.938235765768094,2.3455078282730302e-05,0.00011582670646466926
191,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,2,1,1024,128,2.3006438057460254,0.8076171875,full_layer_input_activation,"[[0.0026642984010627527,0.0026642984010627527,0.002664298401062752,0.002664298401062752,0.002664298401062752,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627514,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627506,0.0026642984010627497,0.0026642984010627497,0.0026642984010627497,0.0026642984010627497,0.0026642984010627497,0.0026642984010627497,0.0026642984010627493,0.0026642984010627493,0.0026642984010627493,0.0026642984010627493,0.002664298401062749,0.002664298401062749,0.002664298401062749,0.002664298401062749,0.002664298401062749,0.002664298401062749,0.002664298401062749]]",64.0,63.99999999999999,63.9999999999999,0.9999999999999999,0.9999999999999984,0.9999999999999986,0.0003877055214304804,0.37248034473920905,0.01818985071622563,1,8.879462861890545,1.4354392033644559,6.185885714336354,2.2192039231276145e-07,1.3727741845274302e-06
191,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,2,1,1024,128,2.3006438057460254,0.8076171875,full_layer_input_activation,"[[0.04101949082225109,0.0334174625862253,0.031058208265130626,0.029538719573189254,0.022289436816111795,0.021991088350277382,0.020169647051755685,0.01931114113226104,0.01789604427049194,0.01507682955077143]]",10.0,9.128053101702395,4.127077342873111,0.9128053101702396,0.4127077342873111,0.4521311715532642,0.0021886267842799725,0.6497438038873812,0.026263955915852878,2,6.734197614836727,1.340520991693397,5.023567446213456,2.243226232640581e-05,0.00011268998276785275
188,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Adam,2,2,1024,128,2.2983647012989112,0.7548828125,full_layer_input_activation,"[[0.039806500678827614,0.03262710421742686,0.029699012300615647,0.02350987974053969,0.020033079065694157,0.01756779801586564,0.015571139688643114,0.012755579208528928,0.011398231786085965,0.010380765071500134,0.008333521109006132,0.007719092002435039,0.00714050645095927,0.006790328386044114,0.006543910798895154,0.006263543855132542,0.0059964713111383015,0.005730820967367157,0.005375386479347214,0.005312976389043845,0.004954493036504098,0.00476519996527236,0.004612029367523137,0.004374900344412518,0.004286266948014089,0.004181188291747303,0.004088668432517563,0.004057799221804771,0.003813468940162987,0.0035694903766099635,0.0033808167743472678,0.003355369953755417,0.0031840196484195058,0.0030995000575746645,0.0029638909036662827,0.00280112793803115,0.002724061704809353,0.00267681825152831,0.0025787013236517197,0.002492340309210032,0.0023720229707052316,0.002237643866458868,0.0021973818002611546,0.0021125475271821467,0.0020597036912871004,0.001997634229296698,0.0019001400991729316,0.001762217645653814,0.0016979835262808274,0.0016124493792407193,0.0015096817629101978,0.001389091871474891,0.0013114104204933316,0.0012782950515231113,0.001124215866637808,0.0010756370662069721,0.0009529897791550665,3.833442282907645e-05,8.656119524076463e-19,5.928199722749919e-19,2.3864745427782747e-19,4.619790996880633e-20,2.6435176157478644e-20,0.0]]",64.0,23.213811593180885,3.908018594987973,0.36271580614345134,0.061062790546687076,0.16834885470234293,0.0024292307919350758,0.6004204027458679,0.030869988343838944,1,8.479997195541312,1.4354392033644559,5.907597601950303,2.459844823609954e-07,1.4531773381128033e-06
188,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Adam,2,2,1024,128,2.2983647012989112,0.7548828125,full_layer_input_activation,"[[0.01833785875331944,0.014252304442743781,0.013830126470227683,0.012401647790343865,0.009112190534778972,0.008647771571481121,0.008463707648365563,0.007232139470262951,0.007155153323370386,0.005881209781079821]]",10.0,8.858551551751612,3.723172504267924,0.8858551551751612,0.37231725042679237,0.42029134023967346,0.0011270044323816225,0.6610233213059483,0.03185080560624667,2,6.387208232369617,1.3306562427811468,4.8000437881837845,2.38891300381093e-05,0.0001146688702445412
189,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Muon,2,2,1024,128,2.2997185636751745,0.609375,full_layer_input_activation,"[[0.010000000000000005,0.010000000000000005,0.010000000000000005,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997,0.009999999999999997]]",64.0,64.00000000000003,63.99999999999993,1.0000000000000004,0.9999999999999989,0.9999999999999984,0.0014103349056304166,0.3749085807934484,0.01762918632038021,1,8.995612412963697,1.4354392033644559,6.266801402580701,2.0575928281545352e-07,1.2894525621418833e-06
189,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Muon,2,2,1024,128,2.2997185636751745,0.609375,full_layer_input_activation,"[[0.01000000000000001,0.010000000000000009,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.010000000000000005,0.010000000000000004,0.01,0.01,0.01]]",10.0,9.999999999999996,9.999999999999991,0.9999999999999997,0.9999999999999991,0.9999999999999994,0.0010984640662111665,0.8139441589726406,0.03473648377077291,2,6.625050939256779,1.3530154152187857,4.896508099418433,2.3670907459187602e-05,0.00011590479009449632
190,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,2,2,1024,128,2.29956773191752,0.7099609375,full_layer_input_activation,"[[0.04247998591401917,0.03616995073488693,0.032024343560036694,0.025767623529540467,0.022305110198465986,0.019442870375096077,0.01750048687391326,0.014428076119196786,0.013210303871459677,0.01160641699667405,0.009392937085667744,0.008308852414030158,0.007857357582887501,0.007360199724779072,0.007260844909166129,0.006823250121533584,0.006427591693862548,0.006273380618593934,0.006045900595681723,0.0056609549641732475,0.005522796465738955,0.005281774412387517,0.005263289368269723,0.00501421110203534,0.004859033780042792,0.004816630273910101,0.00453601616328145,0.00435029443305091,0.004235331640401154,0.003985209737586241,0.003839823413988197,0.003559864564046022,0.0034620514179735185,0.0034056694023488583,0.003234157255236998,0.0031769513842133746,0.003011721863869568,0.0029904540805854255,0.0027594519086843296,0.002732288342139536,0.002658759339053242,0.0025200225625983523,0.0023829683904707227,0.0023323022206872507,0.0022327732300393365,0.0021725384453200386,0.002099445913503333,0.0019483401870646854,0.0018180967490543536,0.001729632725956347,0.0016057867733809497,0.0015268262502209935,0.0014534199509611601,0.0014342478981141974,0.001291230435323528,0.001106589016613367,0.000913776646629592,4.7965066802034233e-05,7.195517881800265e-19,5.061011038946306e-19,3.438749214973089e-19,1.8406688342284217e-19,6.525417224545161e-20,0.0]]",64.0,23.506560399191788,4.112294141685225,0.3672900062373717,0.06425459596383164,0.17494240211454395,0.0023919510824874997,0.5883353572866629,0.027766800765999387,1,8.761054069332738,1.4354392033644559,6.103396123498739,2.0727525262364574e-07,1.2650829733603813e-06
190,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,AdamFirstMuonSecond,2,2,1024,128,2.29956773191752,0.7099609375,full_layer_input_activation,"[[0.0014311191932898169,0.0014311191932898167,0.0014311191932898167,0.001431119193289816,0.001431119193289816,0.001431119193289816,0.0014311191932898156,0.0014311191932898156,0.0014311191932898154,0.001431119193289815]]",10.0,10.000000000000002,9.999999999999986,1.0000000000000002,0.9999999999999986,0.9999999999999984,0.00017553968672397494,0.7984094703351924,0.03878818985888394,2,6.374576823209217,1.3224136053866113,4.820410798288476,2.348781914527738e-05,0.00011322093703614188
191,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,2,2,1024,128,2.2993685346893162,0.79296875,full_layer_input_activation,"[[0.0028469644931209447,0.0028469644931209443,0.0028469644931209443,0.0028469644931209443,0.002846964493120944,0.002846964493120944,0.002846964493120944,0.002846964493120944,0.002846964493120944,0.002846964493120944,0.002846964493120944,0.002846964493120944,0.0028469644931209434,0.0028469644931209434,0.0028469644931209434,0.0028469644931209434,0.0028469644931209434,0.0028469644931209434,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.002846964493120943,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.0028469644931209425,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.002846964493120942,0.0028469644931209417,0.0028469644931209417,0.0028469644931209417,0.0028469644931209417,0.0028469644931209417,0.0028469644931209417,0.0028469644931209412,0.0028469644931209412,0.0028469644931209412,0.0028469644931209404]]",64.0,64.0,63.99999999999991,1.0,0.9999999999999986,0.9999999999999986,0.0004603373183466984,0.3611314161284277,0.020211760607613892,1,8.346617581755114,1.4354392033644559,5.814678575164928,2.9148983378813944e-07,1.69491969140628e-06
191,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,MuonFirstAdamSecond,2,2,1024,128,2.2993685346893162,0.79296875,full_layer_input_activation,"[[0.04063538768590046,0.03356398568437342,0.03308850544302265,0.029484847006994386,0.022142240406153715,0.021104579365762873,0.02087538305664023,0.01867056698949705,0.01597504560749312,0.014484512816581122]]",10.0,9.024423659182519,4.195065723005989,0.9024423659182519,0.4195065723005989,0.4648569129107133,0.002106277019981994,0.6149011550711843,0.025307060153545304,2,6.5807289152140145,1.3434568081209006,4.898355403340812,2.299934171178015e-05,0.00011265894974718004
188,SmallMLPDigits,MLP hybrid hidden=128 samples=1024 lr=1e-02,1.0,0.01,Adam,2,3,1024,128,2.294475607903253,0.6884765625,full_layer_input_activation,"[[0.03730189682240932,0.034874032261501174,0.0308088446773353,0.02492072024133693,0.019523223307023357,0.018049288647015355,0.015797941863751424,0.013676666270470185,0.012805267704323406,0.010911973275661218,0.0082725478519272,0.007322090200343014,0.007193991350687371,0.006695035939037546,0.006197694786091486,0.005973370017468858,0.005620254619906947,0.005377509109419512,0.005227260874010877,0.0049761111478770865,0.004854559631727022,0.004621054129104766,0.0045730476991055445,0.0044166162958273105,0.004271953789513767,0.004105382894963336,0.0038751103138356616,0.0038128440550290283,0.003614770550408499,0.0034918501277243805,0.0034243146754447955,0.003302769645430363,0.0032097077209598712,0.003002862580988428,0.0029138286104783847,0.0027619543149516607,0.0026195973340266223,0.0025582478800188677,0.002501540106697985,0.00245224453045191,0.0022370623262719653,0.0021401643608528064,0.002085446050746463,0.002030007411022265,0.0019053827167279998,0.0017351359017154925,0.001651382059690152,0.0016484638512037383,0.0015633518522957756,0.001468591088426586,0.0014412970161248,0.001376203739036278,0.001210085609548083,0.001196495064269809,0.0010010712470987539,0.0008743565617217803,0.0007692945756462168,3.645971393899563e-05,8.528347689034535e-19,2.8927114466839765e-19,2.1988163459159493e-19,9.848335557071585e-20,3.8707758673100244e-20,0.0]]",64.0,22.667775112082193,4.536872330771214,0.35418398612628427,0.07088863016830022,0.20014634468263306,0.002608835483948034,0.6189036310695348,0.03283503603686588,1,8.583204868146176,1.4354392033644559,5.979497319028504,2.6192357883479874e-07,1.56617133743303e-06
